	0	1	2	3	4	5	6	7	8	mean
YDL169C-t26_1	0	1	1	2	1	0	4	3	5	1.8888888888888888
YIL176C-t26_1	0	1	1	2	2	2	3	2	4	1.8888888888888888
YGL258W-A-t26_1	2	0	1	2	1	1	3	2	5	1.8888888888888888
YFL052W-t26_1	0	1	2	3	4	2	1	2	2	1.8888888888888888
YFL060C-t26_1	1	0	1	1	3	1	3	2	5	1.8888888888888888
YDR098C-B-t26_1	2	1	1	2	0	4	4	1	2	1.8888888888888888
YBL044W-t26_1	0	1	0	1	3	1	5	3	3	1.8888888888888888
YBR285W-t26_1	1	1	0	3	1	3	3	2	3	1.8888888888888888
YOR365C-t26_1	0	1	1	0	2	0	5	4	4	1.8888888888888888
YJL223C-t26_1	0	1	1	2	2	2	3	2	4	1.8888888888888888
YBR040W-t26_1	0	1	3	0	2	3	1	3	4	1.8888888888888888
YMR325W-t26_1	0	0	1	0	3	2	2	6	4	2.0
YNR062C-t26_1	1	1	2	2	1	4	2	1	4	2.0
YNL146W-t26_1	1	0	0	0	3	3	3	3	5	2.0
YGR294W-t26_1	1	1	1	1	2	2	2	4	4	2.0
YDR261C-D-t26_1	1	1	0	1	2	3	2	5	3	2.0
YCR095W-A-t26_1	0	0	3	1	3	4	1	3	3	2.0
YPR151C-t26_1	0	1	2	2	0	2	2	5	4	2.0
YPL281C-t26_1	0	1	3	2	2	2	2	4	3	2.111111111111111
YGR249W-t26_1	0	1	1	0	2	3	2	4	6	2.111111111111111
YJR108W-t26_1	0	1	0	1	0	3	2	7	5	2.111111111111111
YOR393W-t26_1	0	1	3	2	2	2	2	4	3	2.111111111111111
YGL258W-t26_1	0	2	1	3	1	2	4	2	4	2.111111111111111
YHR185C-t26_1	1	0	1	1	4	4	2	4	3	2.2222222222222223
YPL152W-A-t26_1	0	2	1	4	1	2	5	2	3	2.2222222222222223
YGL183C-t26_1	1	0	1	1	4	1	3	3	6	2.2222222222222223
YJL077C-t26_1	1	0	2	1	2	4	3	3	4	2.2222222222222223
YCR104W-t26_1	0	0	1	1	4	3	2	6	3	2.2222222222222223
YNL117W-t26_1	0	3	2	3	3	1	6	2	1	2.3333333333333335
YER190W-t26_1	0	1	2	0	2	3	3	5	5	2.3333333333333335
YER179W-t26_1	1	0	3	3	3	3	2	3	3	2.3333333333333335
YFL011W-t26_1	0	1	0	1	3	7	4	4	1	2.3333333333333335
YDR014W-A-t26_1	0	0	2	3	5	4	2	4	1	2.3333333333333335
YGR121W-A-t26_1	1	1	2	2	5	1	2	5	2	2.3333333333333335
YGL033W-t26_1	0	0	0	1	3	7	5	2	3	2.3333333333333335
YMR174C-t26_1	0	2	4	2	2	1	2	3	5	2.3333333333333335
YDR119W-A-t26_1	2	1	2	1	2	3	4	2	4	2.3333333333333335
YPL038W-A-t26_1	0	1	3	1	4	2	4	3	4	2.4444444444444446
YGL230C-t26_1	0	1	0	2	3	2	5	7	2	2.4444444444444446
YLR154C-H-t26_1	0	1	4	2	4	3	3	5	0	2.4444444444444446
YKL107W-t26_1	0	0	1	1	2	3	6	5	4	2.4444444444444446
YKL221W-t26_1	1	1	1	2	2	4	5	3	3	2.4444444444444446
YIL037C-t26_1	0	1	2	4	2	3	2	2	7	2.5555555555555554
YER106W-t26_1	0	1	3	2	3	3	2	4	5	2.5555555555555554
YLR162W-A-t26_1	1	1	1	4	2	3	3	3	5	2.5555555555555554
YHR214W-t26_1	1	0	1	2	2	3	5	3	6	2.5555555555555554
YER039C-A-t26_1	0	0	3	4	1	3	1	5	6	2.5555555555555554
YNR002C-t26_1	0	0	0	3	3	3	4	5	5	2.5555555555555554
YJL105W-t26_1	0	3	1	1	2	4	4	3	5	2.5555555555555554
YOR391C-t26_1	1	2	1	2	0	4	2	7	4	2.5555555555555554
YDR523C-t26_1	0	1	2	2	4	5	1	3	6	2.6666666666666665
YLR162W-t26_1	1	1	2	2	1	3	5	5	4	2.6666666666666665
YOL132W-t26_1	1	3	3	2	1	2	4	4	4	2.6666666666666665
YBR301W-t26_1	1	0	2	3	2	3	3	5	5	2.6666666666666665
YHR007C-A-t26_1	0	3	2	2	2	3	1	8	4	2.7777777777777777
YOR316C-A-t26_1	1	1	3	2	1	3	4	4	6	2.7777777777777777
YNL097C-B-t26_1	1	2	1	2	2	1	4	5	7	2.7777777777777777
YOL047C-t26_1	1	1	1	0	3	6	4	6	3	2.7777777777777777
YMR101C-t26_1	1	1	2	1	3	3	3	6	5	2.7777777777777777
YHR139C-t26_1	0	2	3	1	2	2	4	6	5	2.7777777777777777
YLR307W-t26_1	0	0	1	2	3	3	5	3	8	2.7777777777777777
YLR377C-t26_1	1	1	2	2	5	4	4	3	4	2.888888888888889
YMR017W-t26_1	1	0	0	3	3	3	5	6	5	2.888888888888889
YBR033W-t26_1	2	0	2	4	4	2	2	5	5	2.888888888888889
YLR341W-t26_1	1	1	2	4	3	4	3	3	5	2.888888888888889
YHR021W-A-t26_1	0	1	1	4	1	3	3	6	7	2.888888888888889
YPR054W-t26_1	1	1	1	1	1	4	7	4	7	3.0
YJL045W-t26_1	0	1	3	2	3	4	5	6	3	3.0
YML133C-t26_1	0	1	1	2	6	5	0	7	6	3.111111111111111
YML087C-t26_1	0	1	3	1	2	5	2	5	9	3.111111111111111
YNR056C-t26_1	1	3	3	1	2	5	2	7	4	3.111111111111111
YKL065W-A-t26_1	0	2	1	3	3	8	3	3	5	3.111111111111111
YJL161W-t26_1	0	1	2	2	2	3	6	3	9	3.111111111111111
YNR071C-t26_1	1	2	1	4	3	4	3	8	3	3.2222222222222223
YAL063C-A-t26_1	0	1	1	4	5	5	4	7	2	3.2222222222222223
YGL259W-t26_1	3	1	3	1	4	4	3	4	6	3.2222222222222223
YDR253C-t26_1	0	1	0	3	5	5	4	6	6	3.3333333333333335
YLR312C-t26_1	0	1	1	1	2	7	7	7	4	3.3333333333333335
YIR028W-t26_1	0	0	4	5	0	5	5	4	7	3.3333333333333335
YGL205W-t26_1	0	2	1	5	1	3	7	6	6	3.4444444444444446
YMR244W-t26_1	0	0	2	3	3	3	5	8	7	3.4444444444444446
YDR034C-C-t26_1	0	0	0	1	4	5	7	6	8	3.4444444444444446
YPR108W-A-t26_1	1	0	1	3	4	5	7	5	5	3.4444444444444446
YNL146C-A-t26_1	0	1	4	2	2	5	5	6	6	3.4444444444444446
YGL158W-t26_1	2	0	0	4	4	5	4	5	8	3.5555555555555554
YDR070C-t26_1	0	1	2	4	4	4	6	6	5	3.5555555555555554
YOR100C-t26_1	0	2	2	2	4	6	2	9	5	3.5555555555555554
YMR279C-t26_1	0	2	3	1	3	5	6	5	7	3.5555555555555554
YDR018C-t26_1	1	0	1	3	3	5	5	5	9	3.5555555555555554
YBR117C-t26_1	1	3	3	3	4	3	4	4	7	3.5555555555555554
YPR200C-t26_1	0	1	1	5	3	3	7	5	7	3.5555555555555554
YPR015C-t26_1	0	2	4	3	5	2	5	8	4	3.6666666666666665
YLR466W-t26_1	0	2	3	2	4	5	2	7	8	3.6666666666666665
YOR348C-t26_1	1	2	1	4	4	2	4	6	9	3.6666666666666665
YER138W-A-t26_1	2	1	1	2	0	3	8	7	9	3.6666666666666665
YOL038C-A-t26_1	1	3	1	3	4	5	4	7	6	3.7777777777777777
YKL217W-t26_1	1	2	2	4	3	7	4	7	4	3.7777777777777777
YAL065C-t26_1	1	1	3	3	4	6	6	5	6	3.888888888888889
YMR030W-A-t26_1	0	2	2	3	2	4	4	7	11	3.888888888888889
YJL077W-B-t26_1	1	4	2	1	1	7	4	9	6	3.888888888888889
YPL283C-t26_1	1	1	5	3	3	5	6	6	5	3.888888888888889
YIL072W-t26_1	0	1	2	1	5	8	2	10	6	3.888888888888889
YGL168W-t26_1	1	2	2	2	5	4	5	6	9	4.0
YEL039C-t26_1	1	1	3	1	2	5	5	9	9	4.0
YGL121C-t26_1	0	2	1	1	3	7	7	5	10	4.0
YDR402C-t26_1	1	2	3	2	4	5	3	8	8	4.0
YBR056W-A-t26_1	1	1	2	2	3	3	8	4	12	4.0
YMR159C-t26_1	0	3	2	1	4	2	7	7	10	4.0
YGR292W-t26_1	0	2	1	3	4	4	7	9	7	4.111111111111111
YHR157W-t26_1	0	0	2	3	2	4	5	9	12	4.111111111111111
YLR410W-A-t26_1	0	3	3	4	1	4	7	7	8	4.111111111111111
YFL020C-t26_1	0	0	5	8	4	2	5	6	7	4.111111111111111
YHR214C-C-t26_1	1	1	3	3	5	6	5	4	9	4.111111111111111
YGR225W-t26_1	0	0	7	4	1	5	5	8	7	4.111111111111111
YGR213C-t26_1	1	3	3	2	6	5	7	5	5	4.111111111111111
YOR338W-t26_1	0	1	2	2	3	7	5	7	10	4.111111111111111
YPR192W-t26_1	0	2	2	4	3	8	4	8	6	4.111111111111111
YOL052C-A-t26_1	1	2	1	1	7	2	6	8	9	4.111111111111111
YOR183W-t26_1	1	1	5	1	5	3	5	9	8	4.222222222222222
YBR019C-t26_1	1	3	2	4	5	6	5	6	6	4.222222222222222
YGR243W-t26_1	2	3	4	4	5	4	4	6	6	4.222222222222222
YPL280W-t26_1	2	4	1	4	1	7	3	10	6	4.222222222222222
YAL064W-B-t26_1	1	1	4	5	5	4	4	7	7	4.222222222222222
YLR329W-t26_1	1	3	4	3	1	4	7	6	9	4.222222222222222
YJL089W-t26_1	3	2	3	2	5	8	6	7	3	4.333333333333333
YMR182W-A-t26_1	1	1	4	6	2	7	4	7	7	4.333333333333333
YJL113W-t26_1	2	3	3	2	5	6	1	10	7	4.333333333333333
YMR280C-t26_1	0	0	2	3	3	5	7	8	12	4.444444444444445
YMR317W-t26_1	2	0	2	5	4	7	5	7	8	4.444444444444445
YGR087C-t26_1	0	1	2	8	5	4	8	7	5	4.444444444444445
YNL143C-t26_1	2	3	2	3	4	5	7	5	10	4.555555555555555
YMR230W-A-t26_1	1	2	5	4	5	3	6	7	8	4.555555555555555
YER053C-A-t26_1	1	2	4	8	3	3	5	4	12	4.666666666666667
YJR156C-t26_1	1	2	2	5	2	7	9	9	5	4.666666666666667
YEL057C-t26_1	1	2	2	2	3	5	9	8	10	4.666666666666667
YEL073C-t26_1	0	1	5	2	10	5	8	6	6	4.777777777777778
YNL019C-t26_1	0	2	3	4	3	3	8	6	14	4.777777777777778
YOL084W-t26_1	3	1	2	2	3	6	8	10	8	4.777777777777778
YDR106W-t26_1	1	2	5	4	3	5	5	8	10	4.777777777777778
YOR376W-A-t26_1	1	1	3	2	8	7	5	7	9	4.777777777777778
YCL026C-A-t26_1	1	2	4	2	3	9	6	9	7	4.777777777777778
YBR148W-t26_1	1	4	2	2	6	6	5	9	8	4.777777777777778
YLR256W-A-t26_1	1	2	2	4	5	5	8	7	9	4.777777777777778
YMR084W-t26_1	0	1	2	6	4	6	12	6	6	4.777777777777778
YBR294W-t26_1	1	2	5	3	7	5	4	7	10	4.888888888888889
YLR297W-t26_1	1	1	5	2	7	5	5	5	13	4.888888888888889
YJL043W-t26_1	0	3	2	5	6	4	9	6	10	5.0
YJR027W-t26_1	0	4	2	5	3	8	4	8	11	5.0
YNL033W-t26_1	0	2	4	4	3	3	8	7	14	5.0
YOL162W-t26_1	1	1	2	4	7	5	7	8	10	5.0
YPL223C-t26_1	0	3	2	7	6	7	7	8	5	5.0
YGR027W-B-t26_1	0	2	2	1	8	3	8	11	10	5.0
YAR009C-t26_1	2	0	3	2	3	8	7	10	10	5.0
YHR015W-t26_1	1	1	1	3	6	7	7	9	10	5.0
YIR021W-A-t26_1	1	2	5	3	3	6	9	7	10	5.111111111111111
YIR027C-t26_1	0	2	4	3	7	4	8	9	9	5.111111111111111
YCR105W-t26_1	1	4	2	5	7	7	7	7	7	5.222222222222222
YOL091W-t26_1	0	1	3	4	6	9	7	7	10	5.222222222222222
YPR193C-t26_1	0	5	1	3	6	7	7	7	11	5.222222222222222
YLL025W-t26_1	2	1	0	4	3	8	12	8	10	5.333333333333333
YGL263W-t26_1	1	4	1	4	3	9	7	8	11	5.333333333333333
YER187W-t26_1	3	2	3	6	6	7	3	9	9	5.333333333333333
YPR158W-A-t26_1	1	2	2	7	2	6	6	9	13	5.333333333333333
YPL278C-t26_1	2	3	6	4	6	5	6	8	9	5.444444444444445
YNR034W-A-t26_1	2	2	2	7	3	6	8	10	9	5.444444444444445
YBR050C-t26_1	1	5	3	4	5	3	11	9	8	5.444444444444445
YBR240C-t26_1	2	1	3	4	8	8	8	5	11	5.555555555555555
YLR453C-t26_1	1	2	3	5	5	7	9	11	7	5.555555555555555
YDR042C-t26_1	0	5	3	3	9	5	5	12	8	5.555555555555555
YGL081W-t26_1	0	2	2	6	8	7	8	9	8	5.555555555555555
YJL144W-t26_1	0	4	4	7	4	8	6	4	13	5.555555555555555
YOL097W-A-t26_1	0	1	2	5	8	8	6	8	12	5.555555555555555
YER121W-t26_1	2	0	3	3	5	7	12	8	10	5.555555555555555
YDR504C-t26_1	2	1	3	7	6	3	8	9	12	5.666666666666667
YDR261W-B-t26_1	0	3	3	2	3	11	9	6	14	5.666666666666667
YFR023W-t26_1	0	1	4	8	5	6	9	9	9	5.666666666666667
YMR158C-A-t26_1	1	1	2	6	2	8	12	7	13	5.777777777777778
YLL057C-t26_1	1	2	4	5	4	4	7	13	12	5.777777777777778
YBL100W-B-t26_1	1	1	3	3	4	7	7	14	12	5.777777777777778
YGR052W-t26_1	0	4	2	5	6	6	10	10	9	5.777777777777778
YLR385C-t26_1	2	5	5	4	6	5	9	10	7	5.888888888888889
YBL029W-t26_1	1	4	4	3	8	7	9	9	8	5.888888888888889
YOR343W-A-t26_1	0	3	5	5	7	6	7	9	11	5.888888888888889
YOR237W-t26_1	1	2	3	3	3	10	8	13	10	5.888888888888889
YGR224W-t26_1	1	3	4	5	4	9	7	8	12	5.888888888888889
YPL189W-t26_1	0	3	6	3	3	11	7	7	13	5.888888888888889
YDL079C-t26_1	0	0	5	6	5	5	9	9	15	6.0
YJR115W-t26_1	0	3	4	7	8	6	9	7	10	6.0
YDL039C-t26_1	0	1	1	7	5	8	7	8	17	6.0
YPR194C-t26_1	1	3	2	3	10	7	8	9	12	6.111111111111111
YHR124W-t26_1	1	2	4	2	7	7	10	9	13	6.111111111111111
YOR190W-t26_1	0	1	4	10	6	8	12	3	11	6.111111111111111
YKL093W-t26_1	1	3	6	5	6	8	7	8	11	6.111111111111111
YLR030W-t26_1	0	3	0	6	5	6	8	14	13	6.111111111111111
YGR161W-A-t26_1	1	3	5	6	8	3	7	14	8	6.111111111111111
YCR041W-t26_1	2	4	8	3	4	6	8	12	8	6.111111111111111
YOR298W-t26_1	0	6	3	3	8	4	9	9	13	6.111111111111111
YFL041W-A-t26_1	0	0	1	6	6	7	9	13	13	6.111111111111111
YML045W-t26_1	0	3	5	6	6	6	10	9	11	6.222222222222222
YBL111C-t26_1	2	4	3	4	9	5	8	12	9	6.222222222222222
YAR020C-t26_1	1	3	2	8	7	7	7	12	9	6.222222222222222
YKL071W-t26_1	1	1	5	4	7	7	7	7	17	6.222222222222222
YML045W-A-t26_1	0	3	5	6	6	6	10	9	11	6.222222222222222
YCR099C-t26_1	0	1	3	3	11	8	10	10	11	6.333333333333333
YER096W-t26_1	3	0	4	5	6	8	9	10	12	6.333333333333333
YOR192C-A-t26_1	1	3	3	6	7	7	7	9	15	6.444444444444445
YMR018W-t26_1	1	2	8	5	8	7	12	6	9	6.444444444444445
YOR177C-t26_1	1	3	3	4	5	9	10	11	12	6.444444444444445
YOR313C-t26_1	1	4	3	4	7	3	10	12	14	6.444444444444445
YDR185C-t26_1	3	3	5	3	9	7	7	9	13	6.555555555555555
YBR018C-t26_1	1	6	4	2	11	7	8	9	11	6.555555555555555
YLR031W-t26_1	0	3	6	7	6	6	9	7	15	6.555555555555555
YER054C-t26_1	1	1	5	8	8	8	8	8	12	6.555555555555555
YOR242C-t26_1	1	2	3	6	8	8	8	12	11	6.555555555555555
YHL042W-t26_1	2	4	6	0	8	8	10	9	12	6.555555555555555
YDR540C-t26_1	0	4	5	4	4	4	12	14	13	6.666666666666667
YNL195C-t26_1	3	5	2	6	3	13	5	7	16	6.666666666666667
YOR396W-t26_1	2	2	5	3	7	9	13	8	11	6.666666666666667
YER185W-t26_1	0	2	3	7	7	7	10	14	10	6.666666666666667
YIL073C-t26_1	3	6	6	6	7	7	11	2	12	6.666666666666667
YGR053C-t26_1	1	2	4	8	5	5	5	14	16	6.666666666666667
YGR248W-t26_1	1	5	3	5	5	10	8	11	13	6.777777777777778
YOL114C-t26_1	3	3	2	8	5	8	9	11	12	6.777777777777778
YOR012W-t26_1	1	3	2	8	3	8	7	13	16	6.777777777777778
YNR076W-t26_1	4	4	2	8	7	8	8	13	7	6.777777777777778
YNL202W-t26_1	0	1	5	7	1	10	10	14	13	6.777777777777778
YNL054W-A-t26_1	3	2	7	6	7	5	12	13	9	7.111111111111111
YER039C-t26_1	1	2	4	3	9	16	8	12	9	7.111111111111111
YKL026C-t26_1	2	3	7	6	8	9	11	9	9	7.111111111111111
YKL086W-t26_1	0	3	5	7	5	8	11	12	13	7.111111111111111
YPR201W-t26_1	3	4	5	3	9	12	7	10	11	7.111111111111111
YJL160C-t26_1	1	3	3	8	8	7	13	12	10	7.222222222222222
YHR022C-t26_1	3	2	5	7	10	11	4	10	13	7.222222222222222
YIL172C-t26_1	0	4	2	7	7	7	12	11	16	7.333333333333333
YJL221C-t26_1	0	4	2	7	7	7	12	11	16	7.333333333333333
YGR256W-t26_1	1	4	4	7	10	8	9	9	15	7.444444444444445
YBR201C-A-t26_1	2	3	4	4	7	13	11	8	15	7.444444444444445
YLR054C-t26_1	1	3	6	5	8	9	12	12	12	7.555555555555555
YJR078W-t26_1	0	4	5	8	11	6	6	11	17	7.555555555555555
YPL186C-t26_1	4	0	2	9	6	8	6	16	17	7.555555555555555
YKR041W-t26_1	0	1	7	7	9	9	12	12	12	7.666666666666667
YNL012W-t26_1	3	4	4	8	7	8	5	14	16	7.666666666666667
YAL067C-t26_1	3	3	6	4	6	9	14	16	10	7.888888888888889
YKL044W-t26_1	1	3	4	6	10	10	13	14	10	7.888888888888889
YPR116W-t26_1	4	0	5	6	8	15	14	8	12	8.0
YPR001W-t26_1	0	2	8	5	9	13	7	11	17	8.0
YJL037W-t26_1	1	7	4	7	8	6	12	13	14	8.0
YLR040C-t26_1	1	4	3	9	6	8	11	14	17	8.11111111111111
YCL068C-t26_1	2	4	4	5	7	11	11	14	15	8.11111111111111
YHL018W-t26_1	0	2	3	12	9	8	8	13	18	8.11111111111111
YGR161W-B-t26_1	2	4	6	7	8	5	14	19	9	8.222222222222221
YFL059W-t26_1	1	5	5	8	11	10	7	10	17	8.222222222222221
YDR256C-t26_1	3	1	6	6	13	7	9	15	14	8.222222222222221
YLL042C-t26_1	4	5	4	5	8	11	12	10	16	8.333333333333334
YBR012W-B-t26_1	0	4	2	6	10	9	16	13	15	8.333333333333334
YOR107W-t26_1	1	9	9	7	9	6	7	12	16	8.444444444444445
YIL099W-t26_1	1	2	4	8	7	10	13	10	21	8.444444444444445
YIL113W-t26_1	3	2	9	8	8	10	15	10	11	8.444444444444445
YNL128W-t26_1	1	3	2	4	11	9	17	12	17	8.444444444444445
YKR104W-t26_1	0	2	3	4	8	12	13	17	18	8.555555555555555
YAR029W-t26_1	4	5	8	7	6	10	13	10	14	8.555555555555555
YFR032C-B-t26_1	0	5	2	6	10	14	11	12	17	8.555555555555555
YDL214C-t26_1	1	3	2	6	7	16	14	15	13	8.555555555555555
YFR017C-t26_1	1	2	3	6	7	13	13	16	16	8.555555555555555
YFL003C-t26_1	3	4	5	7	8	10	14	13	14	8.666666666666666
YNR014W-t26_1	0	2	2	4	5	13	18	17	17	8.666666666666666
YDL024C-t26_1	2	3	7	7	6	12	12	11	18	8.666666666666666
YPL248C-t26_1	0	2	5	8	5	16	11	18	14	8.777777777777779
YJL047C-A-t26_1	2	1	5	11	8	9	16	14	13	8.777777777777779
YNL211C-t26_1	5	5	3	4	14	11	13	11	13	8.777777777777779
YJL116C-t26_1	3	4	6	5	8	10	12	18	14	8.88888888888889
YPR158W-B-t26_1	2	5	4	10	6	9	11	14	19	8.88888888888889
YMR069W-t26_1	0	5	8	9	12	11	11	12	13	9.0
YMR040W-t26_1	0	5	6	8	8	13	12	13	16	9.0
YGL184C-t26_1	1	5	5	4	9	10	14	14	19	9.0
YOR034C-A-t26_1	3	2	4	6	13	12	12	12	17	9.0
YPL119C-t26_1	4	3	7	8	7	9	19	8	17	9.11111111111111
YDR223W-t26_1	3	3	8	4	9	7	17	14	17	9.11111111111111
YDL049C-t26_1	3	5	4	6	9	10	11	18	16	9.11111111111111
YGR153W-t26_1	2	3	5	4	10	13	19	13	14	9.222222222222221
YNL328C-t26_1	3	5	8	4	10	8	8	20	17	9.222222222222221
YLR271W-t26_1	0	7	8	10	7	11	12	11	17	9.222222222222221
YJL170C-t26_1	1	5	6	7	8	9	14	12	21	9.222222222222221
YLR070C-t26_1	0	3	9	8	10	14	9	19	12	9.333333333333334
YPR061C-t26_1	0	2	6	8	8	14	13	14	19	9.333333333333334
YGR131W-t26_1	2	3	3	10	8	12	10	17	19	9.333333333333334
YLR125W-t26_1	1	7	6	9	10	10	10	15	17	9.444444444444445
YIL089W-t26_1	4	2	8	7	9	10	13	14	18	9.444444444444445
YMR001C-A-t26_1	3	5	3	5	15	7	12	18	17	9.444444444444445
YPR153W-t26_1	1	3	6	9	12	9	12	16	17	9.444444444444445
YDR179C-t26_1	0	4	4	10	12	14	9	15	18	9.555555555555555
YDR317W-t26_1	3	2	5	7	7	14	13	17	18	9.555555555555555
YCL021W-A-t26_1	4	0	5	11	14	7	11	17	17	9.555555555555555
YLR227W-B-t26_1	4	4	5	4	12	14	13	13	17	9.555555555555555
YER058W-t26_1	0	5	6	5	11	14	14	16	15	9.555555555555555
YHR140W-t26_1	0	3	2	10	10	8	11	23	20	9.666666666666666
YOL156W-t26_1	2	3	4	7	8	10	14	18	21	9.666666666666666
YER128W-t26_1	2	3	6	8	13	10	15	12	19	9.777777777777779
YHR087W-t26_1	2	1	5	13	9	12	16	16	15	9.88888888888889
YDR124W-t26_1	5	1	7	13	12	15	12	15	9	9.88888888888889
YMR085W-t26_1	3	4	3	9	14	12	12	17	15	9.88888888888889
YDR277C-t26_1	3	5	4	5	10	17	11	14	21	10.0
YGR110W-t26_1	1	3	6	11	12	14	10	16	18	10.11111111111111
YML118W-t26_1	0	3	4	8	9	14	18	18	17	10.11111111111111
YGR126W-t26_1	3	9	5	6	13	12	11	14	18	10.11111111111111
YDL218W-t26_1	0	3	5	9	11	14	11	21	17	10.11111111111111
YOL165C-t26_1	3	6	3	9	12	15	11	16	17	10.222222222222221
YEL067C-t26_1	1	5	6	5	10	10	13	22	21	10.333333333333334
YPL171C-t26_1	2	3	5	8	12	15	16	14	18	10.333333333333334
YDL222C-t26_1	3	8	8	3	10	12	12	15	22	10.333333333333334
YPR158C-C-t26_1	4	5	4	7	10	13	16	18	17	10.444444444444445
YLR411W-t26_1	3	1	5	12	10	13	14	16	20	10.444444444444445
YNL332W-t26_1	3	1	4	6	14	16	17	15	18	10.444444444444445
YMR181C-t26_1	1	2	4	16	9	10	16	20	17	10.555555555555555
YDR259C-t26_1	1	4	5	8	12	16	11	22	16	10.555555555555555
YDR281C-t26_1	4	2	7	7	12	13	11	18	21	10.555555555555555
YMR232W-t26_1	1	4	5	13	8	17	14	17	17	10.666666666666666
YAL063C-t26_1	3	3	8	7	10	14	15	18	18	10.666666666666666
YBL005W-A-t26_1	3	1	6	8	9	11	15	21	22	10.666666666666666
YMR025W-t26_1	6	4	6	8	7	12	14	21	18	10.666666666666666
YHL050C-t26_1	0	6	5	9	14	11	17	19	15	10.666666666666666
YML037C-t26_1	1	2	5	12	11	13	16	17	20	10.777777777777779
YLR446W-t26_1	2	9	5	10	14	13	11	17	16	10.777777777777779
YFR026C-t26_1	3	4	8	10	6	18	10	19	19	10.777777777777779
YJR160C-t26_1	1	4	7	8	9	15	12	24	19	11.0
YLR281C-t26_1	4	2	8	10	13	14	12	14	22	11.0
YLR408C-t26_1	1	6	7	9	12	14	15	17	19	11.11111111111111
YLR267W-t26_1	3	4	7	7	11	16	13	20	19	11.11111111111111
YLR343W-t26_1	3	1	6	9	12	16	20	16	17	11.11111111111111
YDR009W-t26_1	3	7	5	10	11	15	11	20	18	11.11111111111111
YLR149C-t26_1	1	4	6	7	12	17	16	19	19	11.222222222222221
YNR070W-t26_1	2	7	4	7	10	15	14	18	24	11.222222222222221
YJL077W-A-t26_1	4	5	5	5	11	15	20	20	17	11.333333333333334
YHL024W-t26_1	0	3	6	8	8	20	13	23	21	11.333333333333334
YER137C-t26_1	2	7	6	7	10	15	19	17	20	11.444444444444445
YHR038W-t26_1	1	2	8	9	13	18	14	17	21	11.444444444444445
YCR101C-t26_1	5	6	6	6	8	18	20	16	19	11.555555555555555
YBR250W-t26_1	1	6	11	12	11	15	16	14	19	11.666666666666666
YNR073C-t26_1	5	6	4	8	8	11	12	21	30	11.666666666666666
YIR042C-t26_1	1	3	6	9	13	13	20	18	22	11.666666666666666
YKR106W-t26_1	1	5	9	14	12	6	15	21	23	11.777777777777779
YMR030W-t26_1	4	6	6	6	10	15	19	21	19	11.777777777777779
YPL017C-t26_1	3	7	8	7	11	9	15	22	24	11.777777777777779
YHR214C-B-t26_1	4	2	5	7	11	18	17	18	24	11.777777777777779
YNL133C-t26_1	2	3	7	12	14	11	20	15	22	11.777777777777779
YIL029C-t26_1	1	12	4	13	12	12	19	13	20	11.777777777777779
YHR184W-t26_1	4	5	7	12	13	16	16	14	20	11.88888888888889
YLR218C-t26_1	1	3	12	11	11	17	19	17	16	11.88888888888889
YDL210W-t26_1	6	5	4	9	11	15	21	22	15	12.0
YKR005C-t26_1	2	2	6	8	14	15	19	21	21	12.0
YHR189W-t26_1	3	5	3	8	17	14	19	19	20	12.0
YOR378W-t26_1	0	4	9	9	16	25	7	18	21	12.11111111111111
YLR004C-t26_1	3	5	10	11	13	10	10	26	21	12.11111111111111
YOR114W-t26_1	2	2	3	14	7	17	21	17	27	12.222222222222221
YAR033W-t26_1	4	6	0	12	10	19	19	19	21	12.222222222222221
YBR147W-t26_1	4	7	6	12	11	13	16	24	17	12.222222222222221
YOR258W-t26_1	4	7	4	14	14	14	12	20	21	12.222222222222221
YIL101C-t26_1	4	3	8	8	13	16	16	22	21	12.333333333333334
YBR230W-A-t26_1	3	3	5	9	11	18	25	21	16	12.333333333333334
YNL162W-A-t26_1	3	5	10	8	7	14	18	20	26	12.333333333333334
YNL092W-t26_1	4	8	9	9	9	11	11	23	27	12.333333333333334
YHL006C-t26_1	5	4	5	9	13	13	16	22	24	12.333333333333334
YER044C-A-t26_1	1	5	8	14	19	14	16	18	17	12.444444444444445
YDL021W-t26_1	1	4	5	13	13	12	25	18	21	12.444444444444445
YLR346C-t26_1	6	1	10	11	8	23	22	13	19	12.555555555555555
YDR273W-t26_1	3	4	9	15	9	11	17	22	23	12.555555555555555
YLR327C-t26_1	1	5	4	6	12	16	17	27	25	12.555555555555555
YML058W-A-t26_1	6	6	4	6	16	16	16	19	24	12.555555555555555
YIR014W-t26_1	2	6	5	9	13	15	17	25	22	12.666666666666666
YJR154W-t26_1	1	6	13	10	12	13	12	21	26	12.666666666666666
YPR157W-t26_1	4	7	4	13	9	12	19	23	23	12.666666666666666
YJL103C-t26_1	1	3	11	9	15	13	13	24	26	12.777777777777779
YLR037C-t26_1	1	7	8	6	9	20	19	20	26	12.88888888888889
YPL056C-t26_1	5	12	6	6	12	16	20	21	18	12.88888888888889
YLR080W-t26_1	3	5	7	14	13	16	12	23	23	12.88888888888889
YGR050C-t26_1	1	9	6	13	11	14	20	21	22	13.0
YAL037W-t26_1	2	5	6	12	17	17	11	24	23	13.0
