	0	1	2	3	4	5	6	7	8	mean
YCL019W-t26_1	0	2	0	2	5	1	2	3	2	1.8888888888888888
YHR213W-t26_1	1	1	2	2	1	2	2	2	4	1.8888888888888888
YKL107W-t26_1	1	0	3	0	2	1	3	3	5	2.0
YPL283C-t26_1	1	4	1	1	1	1	3	2	4	2.0
YGR087C-t26_1	0	1	0	1	1	3	3	5	4	2.0
YPL201C-t26_1	1	0	0	2	2	2	1	5	6	2.111111111111111
YOR391C-t26_1	0	2	0	2	1	2	3	5	4	2.111111111111111
YJL043W-t26_1	2	0	0	2	3	2	1	4	5	2.111111111111111
YER038W-A-t26_1	0	0	2	3	2	1	5	3	3	2.111111111111111
YDR261W-A-t26_1	0	1	1	2	2	4	1	4	4	2.111111111111111
YJL077C-t26_1	0	0	3	1	3	3	4	3	2	2.111111111111111
YBR294W-t26_1	0	0	0	1	0	4	4	5	6	2.2222222222222223
YGR121W-A-t26_1	0	0	0	1	3	4	4	4	4	2.2222222222222223
YDR014W-A-t26_1	2	1	0	2	3	2	3	2	5	2.2222222222222223
YIR013C-t26_1	0	3	3	1	4	1	2	2	4	2.2222222222222223
YDR034W-B-t26_1	0	0	2	2	2	3	3	4	4	2.2222222222222223
YGR294W-t26_1	0	1	2	1	3	4	1	5	3	2.2222222222222223
YGL205W-t26_1	1	0	0	3	2	6	2	1	5	2.2222222222222223
YAL063C-A-t26_1	0	1	0	3	3	1	3	4	5	2.2222222222222223
YGR146C-A-t26_1	0	0	1	2	3	3	4	3	4	2.2222222222222223
YMR244W-t26_1	0	1	0	2	4	3	2	3	5	2.2222222222222223
YBR040W-t26_1	0	0	1	2	3	5	2	3	4	2.2222222222222223
YHL012W-t26_1	1	0	2	3	3	1	4	2	5	2.3333333333333335
YNL117W-t26_1	1	0	1	2	3	3	3	3	5	2.3333333333333335
YGL158W-t26_1	1	1	0	2	3	1	4	1	8	2.3333333333333335
YDR119W-A-t26_1	0	0	3	1	4	3	1	3	6	2.3333333333333335
YFR023W-t26_1	0	0	1	3	3	2	3	3	6	2.3333333333333335
YPR202W-t26_1	0	1	2	3	1	3	4	2	5	2.3333333333333335
YNL143C-t26_1	1	0	1	1	1	4	3	5	5	2.3333333333333335
YIL037C-t26_1	0	1	5	2	1	3	3	1	6	2.4444444444444446
YDR366C-t26_1	2	2	0	1	3	1	3	3	7	2.4444444444444446
YFR032C-t26_1	0	0	2	2	4	2	4	5	3	2.4444444444444446
YDL169C-t26_1	0	1	2	1	3	5	3	4	4	2.5555555555555554
YLR154C-H-t26_1	1	1	3	3	2	3	2	6	2	2.5555555555555554
YPL119C-A-t26_1	1	0	1	1	4	1	0	6	9	2.5555555555555554
YGR038C-B-t26_1	0	2	2	2	2	5	5	3	3	2.6666666666666665
YGL006W-A-t26_1	0	0	2	3	2	2	5	4	6	2.6666666666666665
YDR098C-B-t26_1	0	1	2	1	3	2	4	5	6	2.6666666666666665
YAL064W-B-t26_1	0	1	1	3	3	4	5	5	2	2.6666666666666665
YOL038C-A-t26_1	0	3	3	2	2	1	6	4	3	2.6666666666666665
YLR312C-t26_1	1	2	2	1	3	2	4	5	4	2.6666666666666665
YMR017W-t26_1	0	1	1	3	2	5	2	6	4	2.6666666666666665
YLR162W-A-t26_1	0	2	1	1	2	3	4	7	4	2.6666666666666665
YGR038C-A-t26_1	0	2	2	2	2	5	5	3	3	2.6666666666666665
YLR307W-t26_1	0	1	0	5	1	7	4	3	4	2.7777777777777777
YJL037W-t26_1	0	3	0	1	2	2	6	6	5	2.7777777777777777
YEL057C-t26_1	2	1	2	1	3	3	5	3	5	2.7777777777777777
YNR056C-t26_1	0	2	2	2	3	2	2	6	6	2.7777777777777777
YMR051C-t26_1	1	1	2	2	2	4	4	4	5	2.7777777777777777
YNL018C-t26_1	1	2	2	3	4	2	5	2	5	2.888888888888889
YDR402C-t26_1	0	0	0	1	4	3	6	4	8	2.888888888888889
YDR523C-t26_1	0	0	4	2	4	3	4	4	5	2.888888888888889
YLL066C-t26_1	0	1	1	4	3	2	5	7	4	3.0
YBR301W-t26_1	1	3	2	2	4	4	3	3	5	3.0
YGR225W-t26_1	0	2	0	4	3	4	4	4	6	3.0
YDR018C-t26_1	1	0	2	1	4	3	6	5	5	3.0
YHL042W-t26_1	3	2	2	2	2	5	1	5	5	3.0
YOR177C-t26_1	0	0	1	1	3	2	4	8	8	3.0
YJL105W-t26_1	2	1	1	2	3	3	4	5	6	3.0
YJL113W-t26_1	1	2	3	2	2	3	3	6	5	3.0
YLR329W-t26_1	1	0	2	2	3	3	5	6	5	3.0
YEL039C-t26_1	0	2	1	3	2	6	3	6	4	3.0
YNL034W-t26_1	1	2	4	4	4	3	4	2	4	3.111111111111111
YPR007C-t26_1	1	2	4	1	2	3	6	4	5	3.111111111111111
YPL223C-t26_1	2	1	3	0	4	5	3	5	5	3.111111111111111
YML100W-A-t26_1	2	1	1	1	3	5	8	4	4	3.2222222222222223
YAL065C-t26_1	1	3	2	0	5	4	4	5	5	3.2222222222222223
YJL045W-t26_1	0	0	2	2	3	4	5	6	8	3.3333333333333335
YDR210W-B-t26_1	0	0	1	4	5	2	6	7	5	3.3333333333333335
YER121W-t26_1	0	1	1	4	4	4	4	6	6	3.3333333333333335
YBR012W-A-t26_1	1	1	4	1	4	4	7	4	4	3.3333333333333335
YMR158C-A-t26_1	0	2	3	4	3	5	4	4	5	3.3333333333333335
YBR148W-t26_1	0	2	1	3	2	2	8	6	7	3.4444444444444446
YBR117C-t26_1	0	3	0	4	3	4	5	7	5	3.4444444444444446
YGL081W-t26_1	1	1	1	2	3	5	7	6	5	3.4444444444444446
YOR107W-t26_1	0	3	2	3	3	5	3	5	7	3.4444444444444446
YOL163W-t26_1	1	0	4	2	4	3	6	5	6	3.4444444444444446
YOR316C-A-t26_1	2	1	1	1	5	6	6	3	6	3.4444444444444446
YJL077W-B-t26_1	1	0	2	2	5	7	4	5	6	3.5555555555555554
YJL116C-t26_1	1	0	1	2	4	1	5	8	10	3.5555555555555554
YGL033W-t26_1	1	4	3	3	2	5	3	3	8	3.5555555555555554
YOR339C-t26_1	0	1	4	1	5	3	3	11	4	3.5555555555555554
YCR095W-A-t26_1	2	2	3	1	4	2	8	5	5	3.5555555555555554
YOL047C-t26_1	0	0	2	3	5	7	5	5	6	3.6666666666666665
YER053C-A-t26_1	1	2	2	2	3	5	4	7	7	3.6666666666666665
YMR081C-t26_1	0	1	3	1	7	6	3	6	6	3.6666666666666665
YIR042C-t26_1	1	0	2	6	5	5	4	3	7	3.6666666666666665
YDR253C-t26_1	1	1	1	5	8	5	1	5	7	3.7777777777777777
YHR124W-t26_1	0	3	3	3	4	2	9	6	4	3.7777777777777777
YNR062C-t26_1	1	3	3	1	5	2	5	6	8	3.7777777777777777
YDR034C-C-t26_1	1	4	2	1	2	6	8	3	7	3.7777777777777777
YMR101C-t26_1	1	1	1	3	3	6	5	5	9	3.7777777777777777
YOR183W-t26_1	0	6	0	4	4	5	7	5	3	3.7777777777777777
YER039C-A-t26_1	1	1	2	4	2	5	6	7	6	3.7777777777777777
YLR466W-t26_1	0	2	5	2	6	2	4	4	9	3.7777777777777777
YFR012W-t26_1	1	0	2	3	2	5	6	5	10	3.7777777777777777
YNL146W-t26_1	1	2	4	1	4	2	7	6	8	3.888888888888889
YJR156C-t26_1	0	0	4	5	5	4	6	5	6	3.888888888888889
YHR157W-t26_1	0	3	3	0	4	4	7	5	9	3.888888888888889
YIR027C-t26_1	0	0	2	1	5	8	5	5	9	3.888888888888889
YGR249W-t26_1	0	1	0	5	5	6	2	5	11	3.888888888888889
YOR348C-t26_1	1	0	2	4	4	4	8	8	5	4.0
YDL079C-t26_1	1	1	3	5	3	4	4	8	7	4.0
YGL121C-t26_1	2	4	1	3	4	4	5	5	8	4.0
YBR033W-t26_1	1	0	3	4	6	4	3	6	9	4.0
YIL099W-t26_1	1	2	3	1	7	5	4	7	6	4.0
YBR147W-t26_1	0	3	3	3	5	2	4	8	8	4.0
YHR214W-t26_1	2	1	4	2	5	4	8	4	7	4.111111111111111
YDR540C-t26_1	2	4	1	4	6	3	7	4	6	4.111111111111111
YFL020C-t26_1	0	1	2	5	2	6	7	7	8	4.222222222222222
YGL168W-t26_1	0	4	2	3	4	6	5	8	6	4.222222222222222
YBR019C-t26_1	1	2	1	9	7	5	5	5	3	4.222222222222222
YMR030W-A-t26_1	1	1	2	4	4	3	4	7	12	4.222222222222222
YER179W-t26_1	0	2	1	3	2	6	6	9	10	4.333333333333333
YLR030W-t26_1	0	0	0	1	6	6	8	7	11	4.333333333333333
YOL084W-t26_1	2	1	2	4	3	3	7	6	11	4.333333333333333
YGR224W-t26_1	0	2	2	3	3	7	3	8	11	4.333333333333333
YGR027W-B-t26_1	2	1	2	1	5	4	8	5	11	4.333333333333333
YPR192W-t26_1	1	5	4	0	5	3	5	9	8	4.444444444444445
YOL052C-A-t26_1	1	1	4	4	5	5	6	10	5	4.555555555555555
YOR393W-t26_1	0	1	3	3	4	5	9	8	8	4.555555555555555
YPL281C-t26_1	0	1	3	3	4	5	9	8	8	4.555555555555555
YNR002C-t26_1	0	0	3	3	8	7	3	7	10	4.555555555555555
YNL202W-t26_1	2	2	5	3	3	7	3	8	8	4.555555555555555
YCR105W-t26_1	1	0	1	4	6	6	7	8	8	4.555555555555555
YNL054W-A-t26_1	1	4	4	6	6	6	5	5	5	4.666666666666667
YML133C-t26_1	0	3	5	4	7	8	6	6	3	4.666666666666667
YGL183C-t26_1	2	1	5	5	4	0	6	8	11	4.666666666666667
YLR410W-A-t26_1	1	2	5	4	3	4	5	11	7	4.666666666666667
YAR020C-t26_1	1	1	3	3	4	7	8	8	8	4.777777777777778
YLR385C-t26_1	1	1	2	5	3	8	8	8	7	4.777777777777778
YEL073C-t26_1	0	2	3	5	6	3	6	9	9	4.777777777777778
YOL091W-t26_1	2	2	2	3	4	7	5	6	12	4.777777777777778
YHL022C-t26_1	1	2	3	2	4	7	6	10	8	4.777777777777778
YNL128W-t26_1	2	2	4	5	5	3	7	6	9	4.777777777777778
YFL041W-A-t26_1	1	0	3	4	5	5	7	8	11	4.888888888888889
YOR190W-t26_1	0	3	2	1	2	8	7	11	10	4.888888888888889
YMR280C-t26_1	0	1	2	4	7	9	4	11	6	4.888888888888889
YOR298W-t26_1	1	2	2	3	8	6	7	8	7	4.888888888888889
YIL072W-t26_1	3	1	6	3	5	4	5	9	9	5.0
YPL038W-A-t26_1	3	3	2	1	8	7	10	5	6	5.0
YMR279C-t26_1	1	1	3	5	3	7	9	6	10	5.0
YNL019C-t26_1	1	2	6	6	3	7	7	6	7	5.0
YOR192C-C-t26_1	1	3	4	2	5	6	10	8	6	5.0
YCR041W-t26_1	0	1	4	8	5	3	6	7	11	5.0
YDR223W-t26_1	0	3	2	6	3	8	8	7	8	5.0
YNR034W-A-t26_1	1	1	4	3	2	7	10	6	11	5.0
YOR100C-t26_1	0	0	5	5	6	5	7	8	10	5.111111111111111
YLR297W-t26_1	0	2	4	2	5	5	10	9	9	5.111111111111111
YJL047C-A-t26_1	1	4	3	5	9	4	6	5	9	5.111111111111111
YMR303C-t26_1	3	1	3	1	5	6	7	12	8	5.111111111111111
YKL217W-t26_1	2	1	6	1	7	3	8	8	10	5.111111111111111
YBR050C-t26_1	0	2	2	3	5	6	8	10	10	5.111111111111111
YPR108W-A-t26_1	0	2	3	9	5	4	9	8	6	5.111111111111111
YJL161W-t26_1	1	3	2	2	4	6	11	7	10	5.111111111111111
YJR108W-t26_1	2	3	4	3	4	3	11	8	10	5.333333333333333
YNL033W-t26_1	1	2	6	6	3	8	8	6	8	5.333333333333333
YBL111C-t26_1	1	2	2	2	5	7	10	9	11	5.444444444444445
YKR106W-t26_1	0	3	4	4	11	5	6	7	9	5.444444444444445
YJL089W-t26_1	1	0	2	6	5	7	7	11	10	5.444444444444445
YLR256W-A-t26_1	2	3	3	5	4	3	8	9	12	5.444444444444445
YML045W-t26_1	1	2	4	2	6	8	9	11	7	5.555555555555555
YJL214W-t26_1	1	2	7	6	4	7	7	9	7	5.555555555555555
YML045W-A-t26_1	1	2	4	2	6	8	9	11	7	5.555555555555555
YMR230W-A-t26_1	2	2	2	4	8	3	7	11	12	5.666666666666667
YKL086W-t26_1	1	1	2	4	5	9	12	7	10	5.666666666666667
YJL077W-A-t26_1	0	2	2	10	5	6	9	9	8	5.666666666666667
YHR214C-C-t26_1	1	2	5	1	7	10	7	8	10	5.666666666666667
YJR153W-t26_1	0	3	3	4	8	8	10	7	8	5.666666666666667
YBL100W-B-t26_1	2	6	2	5	6	5	9	7	10	5.777777777777778
YER187W-t26_1	1	0	4	9	5	8	8	11	6	5.777777777777778
YJR027W-t26_1	4	2	4	5	5	5	13	6	9	5.888888888888889
YKR041W-t26_1	1	2	3	3	7	6	11	9	11	5.888888888888889
YBR201C-A-t26_1	1	4	3	6	6	8	9	7	9	5.888888888888889
YOL114C-t26_1	3	3	2	6	6	6	8	10	9	5.888888888888889
YNL146C-A-t26_1	1	6	2	7	5	4	6	11	12	6.0
YKL026C-t26_1	1	2	3	7	5	4	9	11	12	6.0
YOL162W-t26_1	1	2	6	5	3	6	8	10	13	6.0
YOL156W-t26_1	1	3	4	3	5	8	10	10	10	6.0
YPR200C-t26_1	4	1	6	7	4	6	8	5	14	6.111111111111111
YLR004C-t26_1	0	1	4	5	7	10	6	13	9	6.111111111111111
YOR376W-A-t26_1	1	0	4	7	5	10	7	11	11	6.222222222222222
YHL024W-t26_1	0	6	5	7	5	5	10	12	6	6.222222222222222
YNR076W-t26_1	2	4	4	3	5	7	13	6	12	6.222222222222222
YOL097W-A-t26_1	2	2	1	6	9	7	10	5	15	6.333333333333333
YJL144W-t26_1	1	1	5	4	9	8	5	12	12	6.333333333333333
YHR177W-t26_1	0	3	3	5	6	8	6	11	15	6.333333333333333
YLR054C-t26_1	1	3	4	7	4	8	8	10	12	6.333333333333333
YML118W-t26_1	1	4	5	4	2	8	11	10	12	6.333333333333333
YGL184C-t26_1	2	1	5	3	4	6	15	12	10	6.444444444444445
YGR110W-t26_1	1	2	4	4	5	9	7	12	15	6.555555555555555
YDL037C-t26_1	1	2	3	7	5	8	10	13	10	6.555555555555555
YIR021W-A-t26_1	0	3	3	5	7	9	8	11	13	6.555555555555555
YMR069W-t26_1	2	2	1	5	7	7	12	12	12	6.666666666666667
YHR022C-t26_1	0	3	2	6	10	9	7	10	13	6.666666666666667
YOR242C-t26_1	1	2	3	8	8	8	8	8	14	6.666666666666667
YMR018W-t26_1	0	2	6	6	9	8	11	9	9	6.666666666666667
YGR213C-t26_1	2	5	3	6	5	7	9	10	14	6.777777777777778
YMR182C-t26_1	4	2	6	4	6	7	5	13	14	6.777777777777778
YOR343W-A-t26_1	2	3	3	6	8	6	9	14	11	6.888888888888889
YIR028W-t26_1	1	3	4	4	9	7	11	12	11	6.888888888888889
YNL012W-t26_1	0	3	1	7	2	7	12	17	13	6.888888888888889
YPR158W-A-t26_1	2	1	6	3	7	10	7	16	11	7.0
YBR240C-t26_1	1	5	7	6	1	10	11	13	9	7.0
YGR126W-t26_1	1	2	4	3	5	14	9	14	11	7.0
YGR053C-t26_1	4	1	6	5	3	7	9	13	15	7.0
YML087C-t26_1	1	2	4	4	10	10	15	8	9	7.0
YDL218W-t26_1	0	3	2	7	5	10	11	14	12	7.111111111111111
YLR343W-t26_1	2	2	8	5	6	11	8	7	15	7.111111111111111
YMR317W-t26_1	1	1	5	5	11	7	8	11	15	7.111111111111111
YPR193C-t26_1	0	5	2	3	10	12	11	9	12	7.111111111111111
YER137C-t26_1	3	1	6	4	3	10	7	17	14	7.222222222222222
YIL101C-t26_1	3	4	4	4	12	9	5	10	14	7.222222222222222
YBR018C-t26_1	2	1	3	6	7	7	9	14	16	7.222222222222222
YMR084W-t26_1	3	1	4	6	7	11	9	12	12	7.222222222222222
YGR161W-A-t26_1	0	5	5	4	5	11	9	13	13	7.222222222222222
YDL024C-t26_1	2	3	3	3	10	13	6	12	14	7.333333333333333
YLL042C-t26_1	3	4	5	5	9	11	9	9	11	7.333333333333333
YGR243W-t26_1	1	5	2	10	12	9	10	6	11	7.333333333333333
YGR256W-t26_1	3	0	7	0	7	9	10	15	15	7.333333333333333
YLR070C-t26_1	3	1	6	7	6	9	9	9	16	7.333333333333333
YER058W-t26_1	2	2	3	5	7	13	11	13	11	7.444444444444445
YOR338W-t26_1	0	5	3	4	6	9	14	10	16	7.444444444444445
YNL097C-B-t26_1	1	1	3	7	7	9	8	16	15	7.444444444444445
YHR184W-t26_1	1	3	5	5	10	4	17	10	12	7.444444444444445
YHR140W-t26_1	1	3	2	7	10	11	12	9	12	7.444444444444445
YAR029W-t26_1	3	5	4	8	6	8	8	10	16	7.555555555555555
YGR248W-t26_1	2	2	5	6	3	11	10	11	18	7.555555555555555
YAL067C-t26_1	0	3	3	3	9	8	12	17	13	7.555555555555555
YNL332W-t26_1	0	3	3	6	9	12	11	12	12	7.555555555555555
YOR313C-t26_1	1	3	4	8	4	7	15	13	13	7.555555555555555
YDR106W-t26_1	1	4	6	6	7	9	12	12	11	7.555555555555555
YEL059C-A-t26_1	2	3	7	7	9	6	8	16	11	7.666666666666667
YHR021W-A-t26_1	2	1	5	4	12	9	11	14	11	7.666666666666667
YPR001W-t26_1	3	3	0	10	7	9	11	10	16	7.666666666666667
YMR159C-t26_1	2	3	7	3	9	10	11	14	11	7.777777777777778
YIR019C-t26_1	3	5	1	10	6	10	6	12	18	7.888888888888889
YFL059W-t26_1	2	7	4	9	7	10	12	9	11	7.888888888888889
YDR261C-D-t26_1	1	4	6	6	6	12	10	12	15	8.0
YPL017C-t26_1	1	2	6	6	8	13	9	12	15	8.0
YDR504C-t26_1	1	5	1	7	8	8	11	12	19	8.0
YDR403W-t26_1	0	4	5	8	10	7	13	13	12	8.0
YER185W-t26_1	1	3	7	6	9	7	10	14	15	8.0
YPL278C-t26_1	2	3	1	3	8	7	13	20	16	8.11111111111111
YLR125W-t26_1	1	1	3	7	7	10	15	11	18	8.11111111111111
YKL093W-t26_1	1	2	5	8	7	9	8	17	16	8.11111111111111
YHL050C-t26_1	0	4	2	6	10	13	12	13	14	8.222222222222221
YER044C-A-t26_1	2	4	3	7	11	14	9	9	15	8.222222222222221
YBL005W-A-t26_1	0	4	4	8	5	15	10	13	15	8.222222222222221
YNR070W-t26_1	3	5	5	3	9	9	14	13	14	8.333333333333334
YER138W-A-t26_1	2	4	7	5	4	9	13	16	15	8.333333333333334
YHL018W-t26_1	1	1	4	9	9	7	15	16	14	8.444444444444445
YGR067C-t26_1	3	5	3	5	8	11	12	11	18	8.444444444444445
YKL071W-t26_1	1	2	6	7	10	11	10	12	17	8.444444444444445
YAL037W-t26_1	1	2	5	6	12	11	12	11	17	8.555555555555555
YBR230W-A-t26_1	1	4	9	10	7	6	12	10	18	8.555555555555555
YOL165C-t26_1	3	2	2	12	8	7	14	15	15	8.666666666666666
YGR144W-t26_1	0	2	4	8	12	7	15	12	18	8.666666666666666
YLL025W-t26_1	4	6	3	6	5	11	15	17	11	8.666666666666666
YJR160C-t26_1	2	5	5	8	9	10	10	14	15	8.666666666666666
YLL057C-t26_1	2	4	7	7	7	13	12	11	16	8.777777777777779
YNL092W-t26_1	2	5	4	9	10	9	9	15	16	8.777777777777779
YLR281C-t26_1	1	3	7	8	11	9	12	13	16	8.88888888888889
YAR009C-t26_1	3	2	5	7	7	14	16	15	11	8.88888888888889
YBR250W-t26_1	4	2	7	9	8	13	9	15	13	8.88888888888889
YBR012W-B-t26_1	3	3	8	7	8	12	13	13	13	8.88888888888889
YCL068C-t26_1	0	5	9	9	10	10	14	10	13	8.88888888888889
YDL049C-t26_1	0	3	12	6	11	10	10	12	17	9.0
YPL189W-t26_1	1	5	2	10	8	8	15	15	17	9.0
YPR116W-t26_1	0	5	3	4	13	13	16	11	17	9.11111111111111
YJR115W-t26_1	3	2	6	12	7	10	16	14	12	9.11111111111111
YDR437W-t26_1	1	5	5	8	9	7	15	18	14	9.11111111111111
YKR005C-t26_1	0	3	4	11	9	11	12	12	21	9.222222222222221
YDR042C-t26_1	2	4	6	7	10	10	15	14	15	9.222222222222221
YGR052W-t26_1	0	4	6	6	8	10	11	20	18	9.222222222222221
YKL178C-t26_1	1	2	1	10	17	12	8	20	13	9.333333333333334
YDR317W-t26_1	4	3	3	4	11	15	14	17	13	9.333333333333334
YOR192C-A-t26_1	2	4	5	8	10	9	13	15	18	9.333333333333334
YDL214C-t26_1	4	1	7	8	9	11	9	17	18	9.333333333333334
YLR411W-t26_1	5	4	2	4	14	12	12	18	14	9.444444444444445
YML058W-A-t26_1	2	3	6	5	8	12	16	14	19	9.444444444444445
YFR032C-B-t26_1	2	3	6	8	13	9	9	16	19	9.444444444444445
YDR256C-t26_1	2	3	2	10	6	18	16	14	15	9.555555555555555
YIL113W-t26_1	0	3	5	8	10	11	15	20	14	9.555555555555555
YNL195C-t26_1	3	3	7	10	12	10	11	16	15	9.666666666666666
YPL257W-t26_1	4	3	5	8	12	9	14	18	14	9.666666666666666
YJR078W-t26_1	1	3	2	5	13	12	13	16	22	9.666666666666666
YKR104W-t26_1	1	5	3	7	16	12	13	17	14	9.777777777777779
YMR232W-t26_1	3	8	6	6	13	4	8	16	24	9.777777777777779
YGL263W-t26_1	3	3	5	6	8	13	14	16	20	9.777777777777779
YOR289W-t26_1	3	5	7	8	10	8	16	13	18	9.777777777777779
YDR379C-A-t26_1	2	6	9	7	11	9	15	14	16	9.88888888888889
YGL188C-A-t26_1	3	3	5	7	8	13	12	16	22	9.88888888888889
YAL063C-t26_1	3	7	6	8	8	11	9	19	19	10.0
YBL029W-t26_1	2	7	3	9	12	7	13	19	18	10.0
YLR446W-t26_1	5	4	8	8	9	10	13	16	17	10.0
YLR327C-t26_1	1	4	4	7	9	15	15	18	17	10.0
YPL186C-t26_1	1	5	8	7	12	12	12	14	20	10.11111111111111
YPL248C-t26_1	2	3	7	8	10	13	14	18	16	10.11111111111111
YPR061C-t26_1	2	8	2	10	8	13	12	19	17	10.11111111111111
YIL014C-A-t26_1	1	2	5	9	12	13	13	20	17	10.222222222222221
YBR056W-A-t26_1	4	4	2	10	13	11	14	17	17	10.222222222222221
YDR124W-t26_1	1	3	6	11	11	9	14	14	24	10.333333333333334
YPR158W-B-t26_1	4	3	6	6	10	16	10	22	16	10.333333333333334
YCR099C-t26_1	3	7	3	10	11	11	13	17	18	10.333333333333334
YPR030W-t26_1	3	2	5	12	6	12	17	17	21	10.555555555555555
YCR007C-t26_1	0	0	6	9	13	16	21	14	16	10.555555555555555
YHR087W-t26_1	2	4	1	9	7	16	15	18	23	10.555555555555555
YIR039C-t26_1	4	3	6	8	9	13	19	21	12	10.555555555555555
YHR015W-t26_1	4	3	5	8	10	14	17	14	20	10.555555555555555
YER096W-t26_1	1	5	7	7	7	10	16	18	24	10.555555555555555
YOR034C-A-t26_1	4	5	5	7	10	14	13	18	19	10.555555555555555
YDL210W-t26_1	3	7	5	7	14	13	11	20	16	10.666666666666666
YJL221C-t26_1	3	3	3	11	7	15	18	18	18	10.666666666666666
YIL172C-t26_1	3	3	3	11	7	15	18	18	18	10.666666666666666
YOR237W-t26_1	1	2	5	11	7	17	17	24	13	10.777777777777779
YHR189W-t26_1	3	0	7	14	9	9	13	22	21	10.88888888888889
YLR031W-t26_1	2	3	7	12	18	9	12	17	18	10.88888888888889
YBR045C-t26_1	2	4	6	7	10	12	19	17	21	10.88888888888889
YER054C-t26_1	3	4	10	13	9	9	12	15	23	10.88888888888889
YML054C-t26_1	2	7	3	14	6	14	15	19	18	10.88888888888889
YNL204C-t26_1	3	4	5	9	15	9	16	18	20	11.0
YMR040W-t26_1	1	4	5	7	15	15	13	20	19	11.0
YPL119C-t26_1	1	1	9	6	12	16	17	14	23	11.0
YEL067C-t26_1	2	3	3	12	11	16	16	18	18	11.0
YFL003C-t26_1	2	3	8	14	11	15	17	15	16	11.222222222222221
YNL328C-t26_1	3	2	4	8	14	9	18	21	23	11.333333333333334
YGR292W-t26_1	2	4	8	14	10	10	13	22	20	11.444444444444445
YEL077C-t26_1	0	6	6	12	12	13	11	20	23	11.444444444444445
YDR259C-t26_1	4	6	8	9	14	11	19	16	16	11.444444444444445
YDR185C-t26_1	1	9	9	12	9	14	17	12	20	11.444444444444445
YDR179C-t26_1	1	3	5	13	11	14	16	23	19	11.666666666666666
YDR261W-B-t26_1	1	6	5	9	10	16	17	20	21	11.666666666666666
YPR201W-t26_1	0	3	2	9	9	15	22	17	29	11.777777777777779
YIR032C-t26_1	3	2	7	8	14	17	15	15	25	11.777777777777779
YPL230W-t26_1	1	9	7	10	12	16	14	15	22	11.777777777777779
YOR049C-t26_1	3	7	8	11	10	12	15	16	25	11.88888888888889
YHR156C-t26_1	1	5	8	9	14	15	14	18	23	11.88888888888889
YCR101C-t26_1	4	4	5	6	10	18	18	19	24	12.0
YLR267W-t26_1	2	5	7	6	18	10	17	18	25	12.0
YGR161W-B-t26_1	1	8	7	8	9	15	14	22	24	12.0
YBL078C-t26_1	2	3	4	10	14	17	16	19	24	12.11111111111111
YML037C-t26_1	2	5	5	11	13	15	22	16	20	12.11111111111111
YFR026C-t26_1	3	4	8	11	10	14	17	17	25	12.11111111111111
YNR073C-t26_1	3	4	7	9	18	13	15	24	17	12.222222222222221
YNL279W-t26_1	1	6	7	9	10	15	15	23	24	12.222222222222221
YLR037C-t26_1	3	8	6	10	11	14	15	26	18	12.333333333333334
YGL175C-t26_1	2	3	8	7	11	18	17	22	24	12.444444444444445
YIL089W-t26_1	5	7	5	11	15	15	18	11	25	12.444444444444445
YCR063W-t26_1	4	7	9	7	9	17	11	27	22	12.555555555555555
YJL107C-t26_1	3	4	3	12	16	16	19	21	19	12.555555555555555
YAR023C-t26_1	1	5	6	5	12	15	24	18	27	12.555555555555555
YBR013C-t26_1	3	5	7	14	11	12	16	21	24	12.555555555555555
YKL050C-t26_1	3	2	4	11	15	14	15	25	26	12.777777777777779
YHR199C-A-t26_1	2	8	12	8	11	16	18	20	20	12.777777777777779
YNL162W-A-t26_1	3	6	5	8	12	16	22	20	23	12.777777777777779
YBR152W-t26_1	4	4	12	11	10	18	18	16	22	12.777777777777779
YDL222C-t26_1	4	5	6	10	16	17	16	18	24	12.88888888888889
YCR021C-t26_1	3	5	8	4	11	18	16	22	29	12.88888888888889
YGR131W-t26_1	2	8	9	10	14	9	19	21	24	12.88888888888889
YFR017C-t26_1	1	5	12	11	8	16	13	29	23	13.11111111111111
YNR014W-t26_1	1	8	6	12	11	15	15	26	24	13.11111111111111
YMR001C-A-t26_1	3	7	6	6	12	16	23	20	26	13.222222222222221
YNL133C-t26_1	1	3	10	8	14	15	22	21	25	13.222222222222221
YDR009W-t26_1	4	4	10	6	21	19	10	24	21	13.222222222222221
YIL066C-t26_1	4	7	6	12	15	11	24	17	23	13.222222222222221
YGR138C-t26_1	6	6	8	14	10	16	14	18	28	13.333333333333334
YHR153C-t26_1	2	8	11	9	17	17	13	23	21	13.444444444444445
YGL240W-t26_1	2	9	7	14	13	14	18	20	24	13.444444444444445
YBL113C-t26_1	3	2	8	16	13	16	19	23	22	13.555555555555555
YPR194C-t26_1	2	3	10	14	8	16	22	21	26	13.555555555555555
YGR161W-C-t26_1	2	4	10	13	16	17	20	18	23	13.666666666666666
YLR174W-t26_1	2	4	8	12	8	21	19	21	28	13.666666666666666
YLR080W-t26_1	2	8	6	8	15	23	17	22	23	13.777777777777779
YNL086W-t26_1	2	4	7	11	11	17	22	22	28	13.777777777777779
YJR146W-t26_1	1	7	3	7	21	17	18	26	25	13.88888888888889
YLR453C-t26_1	2	4	11	12	11	17	21	25	22	13.88888888888889
YGL146C-t26_1	3	5	7	7	15	13	17	28	30	13.88888888888889
